Timewave,FFT:Acceleration,FFT:Velocity
0.0864385729104816,,
-0.0687980478267098,,
-0.0250495456189559,,
-0.0059977785284824,,
-0.0772654998669203,,
-0.0885554359205342,,
-0.0292832716390611,,
-0.0991397509707973,,
-0.0730317738468151,,
-0.084321709900429,,
-0.0314001346491137,,
0.0229326826089033,,
0.0264607876256576,,
-0.0695036688300607,,
-0.121719623078025,,
-0.078676741873622,,
-0.0314001346491137,,
-0.0991397509707973,,
0.0970228879607447,,
-0.0441013127094294,,
-0.0441013127094294,,
-0.11748589705792,,
-0.00882026254188588,,
-0.0871441939138325,,
-0.078676741873622,,
-0.0673868058200081,,
-0.0998453719741481,,
0.0264607876256576,,
-0.00246967351172805,,
0.142888253178551,,
0.0335169976591663,,
-0.0892610569238851,,
-0.0455125547161311,,
0.013759609565342,,
0.157000673245569,,
0.00458653652178066,,
-0.0391619656859733,,
-0.105490340000955,,
-0.0335169976591663,,
-0.106195961004306,,
-0.0370451026759207,,
-0.0130539885619911,,
-0.0363394816725698,,
0.00882026254188588,,
-0.149238842208709,,
-0.0194045775921489,,
-0.0165820935787455,,
-0.056802490769745,,
-0.0582137327764468,,
-0.0525687647496398,,
-0.0793823628769729,,
-0.000352810501675435,,
-0.0250495456189559,,
-0.0779711208702712,,
-0.00176405250837718,,
-0.118191518061271,,
0.0469237967228329,,
0.00458653652178066,,
-0.0314001346491137,,
-0.0871441939138325,,
-0.0377507236792716,,
0.0497462807362363,,
-0.0271664086290085,,
-0.084321709900429,,
0.0328113766558155,,
-0.111840929031113,,
-0.0645643218066046,,
-0.13371518013499,,
-0.0553912487630433,,
-0.0511575227429381,,
-0.0631530797999029,,
-0.0448069337127803,,
-0.013759609565342,,
0.0172877145820963,,
-0.0864385729104816,,
0.0116427465552894,,
-0.0723261528434642,,
0.0617418377932011,,
0.0271664086290085,,
-0.0857329519071307,,
-0.0236383036122541,,
-0.0426900707027276,,
-0.146416358195306,,
-0.177463682342744,,
-0.161234399265674,,
-0.0314001346491137,,
-0.0589193537797977,,
-0.0610362167898503,,
-0.0871441939138325,,
0.0342226186625172,,
-0.0130539885619911,,
-0.0356338606692189,,
-0.0151708515720437,,
0.0596249747831485,,
-0.113957792041166,,
-0.0250495456189559,,
-0.00952588354523675,,
-0.113252171037815,,
-0.094906024950692,,
0.0222270616055524,,
0.00388091551842979,,
-0.046218175719482,,
0.0257551666223068,,
0.0617418377932011,,
0.029988892642412,,
0.0229326826089033,,
0.0314001346491137,,
0.0878498149171833,,
-0.0857329519071307,,
-0.0864385729104816,,
0.0370451026759207,,
-0.0659755638133064,,
-0.0130539885619911,,
0.00317529451507892,,
0.0709149108367624,,
-0.0560968697663942,,
-0.105490340000955,,
-0.0970228879607447,,
-0.013759609565342,,
-0.0419844496993768,,
0.0342226186625172,,
-0.0342226186625172,,
-0.0617418377932011,,
-0.0582137327764468,,
-0.0702092898334116,,
0.0476294177261837,,
-0.0885554359205342,,
0.046218175719482,,
-0.133009559131639,,
0.0201101985954998,,
-0.0497462807362363,,
0.0306945136457629,,
-0.0292832716390611,,
0.0589193537797977,,
0.0123483675586402,,
0.0490406597328855,,
0.0659755638133064,,
0.029988892642412,,
-0.0264607876256576,,
0.0257551666223068,,
-0.0194045775921489,,
-0.0151708515720437,,
0.0652699428099555,,
0.0201101985954998,,
0.0229326826089033,,
-0.0314001346491137,,
-0.102667855987552,,
-0.056802490769745,,
0.0144652305686928,,
-0.0194045775921489,,
-0.163351262275726,,
0.0116427465552894,,
-0.0857329519071307,,
-0.0829104678937272,,
-0.00105843150502631,,
-0.0222270616055524,,
-0.128775833111534,,
-0.040573207692675,,
-0.121014002074674,,
-0.0800879838803238,,
-0.0391619656859733,,
-0.0469237967228329,,
-0.0441013127094294,,
-0.0956116459540429,,
-0.0179933355854472,,
-0.0476294177261837,,
0.111135308027762,,
-0.013759609565342,,
0.0455125547161311,,
-0.094906024950692,,
-0.124542107091429,,
0.0271664086290085,,
-0.0194045775921489,,
-0.0433956917060785,,
-0.0998453719741481,,
-0.0102315045485876,,
0.0123483675586402,,
-0.0257551666223068,,
-0.0920835409372886,,
-0.013759609565342,,
-0.144299495185253,,
-0.0384563446826224,,
0.00529215752513153,,
-0.0349282396658681,,
0.0229326826089033,,
-0.0123483675586402,,
-0.0314001346491137,,
-0.040573207692675,,
-0.0546856277596924,,
-0.150650084215411,,
-0.0772654998669203,,
0.0130539885619911,,
-0.0356338606692189,,
-0.0885554359205342,,
0.00458653652178066,,
0.0370451026759207,,
-0.0560968697663942,,
-0.0878498149171833,,
0.0483350387295346,,
0.024343924615605,,
0.024343924615605,,
-0.0433956917060785,,
-0.0391619656859733,,
-0.101962234984201,,
-0.0398675866893242,,
-0.0476294177261837,,
0.00317529451507892,,
0.0575081117730959,,
0.0278720296323594,,
0.0215214406022015,,
0.0285776506357102,,
0.00317529451507892,,
0.00176405250837718,,
-0.0116427465552894,,
-0.0687980478267098,,
-0.024343924615605,,
-0.0186989565887981,,
-0.0673868058200081,,
0.00670339953183327,,
-0.0702092898334116,,
-0.116780276054569,,
-0.0645643218066046,,
-0.0278720296323594,,
-0.0236383036122541,,
0.00952588354523675,,
-0.0306945136457629,,
-0.0970228879607447,,
-0.0363394816725698,,
-0.0349282396658681,,
-0.00176405250837718,,
0.00388091551842979,,
-0.0779711208702712,,
-0.0991397509707973,,
-0.0998453719741481,,
0.00176405250837718,,
0.0723261528434642,,
-0.128775833111534,,
-0.0186989565887981,,
-0.0956116459540429,,
0.0610362167898503,,
-0.0483350387295346,,
-0.151355705218762,,
-0.10972406602106,,
-0.110429687024411,,
0.000352810501675435,,
-0.00458653652178066,,
0.056802490769745,,
-0.0476294177261837,,
-0.0970228879607447,,
0.00670339953183327,,
-0.0448069337127803,,
-0.160528778262323,,
0.000352810501675435,,
0.0130539885619911,,
-0.0956116459540429,,
-0.0490406597328855,,
-0.0476294177261837,,
-0.128775833111534,,
-0.0497462807362363,,
-0.00529215752513153,,
-0.0596249747831485,,
-0.0433956917060785,,
-0.0419844496993768,,
0.0476294177261837,,
-0.102667855987552,,
-0.154883810235516,,
0.00882026254188588,,
0.0186989565887981,,
-0.0356338606692189,,
0.0582137327764468,,
0.0285776506357102,,
-0.0229326826089033,,
-0.0822048468903764,,
-0.0335169976591663,,
-0.0822048468903764,,
0.00317529451507892,,
-0.0419844496993768,,
-0.0194045775921489,,
-0.0687980478267098,,
-0.0250495456189559,,
0.000352810501675435,,
0.00529215752513153,,
-0.0236383036122541,,
-0.0539800067563416,,
-0.0250495456189559,,
0.0144652305686928,,
0.0638587008032537,,
-0.0109371255519385,,
0.0314001346491137,,
-0.0165820935787455,,
0.0130539885619911,,
-0.0123483675586402,,
-0.0589193537797977,,
0.0059977785284824,,
-0.0970228879607447,,
-0.0476294177261837,,
-0.0426900707027276,,
-0.024343924615605,,
-0.0455125547161311,,
-0.123130865084727,,
-0.0539800067563416,,
-0.0836160888970781,,
0.0314001346491137,,
0.0314001346491137,,
-0.000352810501675435,,
-0.0165820935787455,,
-0.00740902053518414,,
-0.0765598788635694,,
0.0539800067563416,,
-0.0991397509707973,,
-0.0165820935787455,,
0.0314001346491137,,
-0.0807936048836746,,
-0.00388091551842979,,
0.0596249747831485,,
0.0441013127094294,,
0.169701851305884,,
0.0257551666223068,,
-0.0730317738468151,,
-0.068092426823359,,
0.0483350387295346,,
-0.126658970101481,,
-0.103373476990902,,
-0.0998453719741481,,
0.0172877145820963,,
0.0172877145820963,,
0.0878498149171833,,
-0.0186989565887981,,
0.0257551666223068,,
-0.0920835409372886,,
-0.00529215752513153,,
-0.106195961004306,,
0.0306945136457629,,
0.0631530797999029,,
-0.0172877145820963,,
-0.107607203011008,,
-0.149238842208709,,
-0.0278720296323594,,
0.0652699428099555,,
0.040573207692675,,
-0.107607203011008,,
-0.00882026254188588,,
-0.130892696121586,,
-0.0123483675586402,,
-0.105490340000955,,
-0.0582137327764468,,
-0.0716205318401133,,
-0.0560968697663942,,
0.0419844496993768,,
-0.0130539885619911,,
0.0483350387295346,,
-0.0335169976591663,,
-0.0314001346491137,,
0.029988892642412,,
-0.0123483675586402,,
-0.0194045775921489,,
-0.0702092898334116,,
-0.0582137327764468,,
0.0165820935787455,,
0.0292832716390611,,
-0.0342226186625172,,
0.116074655051218,,
0.0328113766558155,,
0.0695036688300607,,
0.029988892642412,,
-0.00529215752513153,,
-0.0504519017395872,,
0.00882026254188588,,
-0.0610362167898503,,
-0.0857329519071307,,
-0.0504519017395872,,
0.0102315045485876,,
-0.0222270616055524,,
0.0208158195988507,,
0.0172877145820963,,
0.024343924615605,,
-0.0645643218066046,,
-0.084321709900429,,
-0.00882026254188588,,
-0.0441013127094294,,
0.0059977785284824,,
-0.094906024950692,,
-0.0779711208702712,,
-0.0342226186625172,,
0.0589193537797977,,
0.0257551666223068,,
-0.0645643218066046,,
-0.0102315045485876,,
-0.0673868058200081,,
0.0857329519071307,,
0.0476294177261837,,
0.00882026254188588,,
0.0723261528434642,,
-0.0723261528434642,,
0.00458653652178066,,
0.0793823628769729,,
0.0560968697663942,,
-0.046218175719482,,
-0.106901582007657,,
-0.0702092898334116,,
-0.0419844496993768,,
-0.0257551666223068,,
-0.0546856277596924,,
-0.0194045775921489,,
-0.0942004039473412,,
0.0257551666223068,,
0.0553912487630433,,
-0.0723261528434642,,
-0.0687980478267098,,
0.0716205318401133,,
-0.111135308027762,,
-0.0553912487630433,,
0.0617418377932011,,
-0.0130539885619911,,
0.0793823628769729,,
-0.0222270616055524,,
0.0194045775921489,,
-0.0292832716390611,,
0.062447458796552,,
-0.123836486088078,,
-0.0179933355854472,,
-0.0201101985954998,,
-0.0702092898334116,,
-0.0130539885619911,,
0.0829104678937272,,
-0.00105843150502631,,
-0.0589193537797977,,
-0.0575081117730959,,
-0.0335169976591663,,
-0.113252171037815,,
0.0723261528434642,,
0.046218175719482,,
-0.00811464153853501,,
-0.0059977785284824,,
-0.0596249747831485,,
-0.0539800067563416,,
0.0271664086290085,,
-0.00388091551842979,,
0.0532743857529907,,
-0.0539800067563416,,
0.0448069337127803,,
0.068092426823359,,
0.0539800067563416,,
-0.0659755638133064,,
0.0222270616055524,,
-0.0560968697663942,,
0.0822048468903764,,
-0.0504519017395872,,
-0.00670339953183327,,
-0.112546550034464,,
0.0370451026759207,,
-0.00882026254188588,,
-0.173229956322639,,
-0.146416358195306,,
-0.12595334909813,,
-0.0328113766558155,,
-0.0271664086290085,,
-0.0645643218066046,,
-0.0306945136457629,,
-0.0504519017395872,,
-0.110429687024411,,
-0.0109371255519385,,
-0.0497462807362363,,
-0.0123483675586402,,
-0.0998453719741481,,
-0.0504519017395872,,
-0.013759609565342,,
-0.0328113766558155,,
-0.0934947829439903,,
0.029988892642412,,
-0.00176405250837718,,
0.0631530797999029,,
-0.0123483675586402,,
-0.0377507236792716,,
-0.0455125547161311,,
-0.0398675866893242,,
0.0398675866893242,,
-0.000352810501675435,,
-0.0419844496993768,,
-0.0864385729104816,,
-0.0596249747831485,,
-0.00882026254188588,,
0.029988892642412,,
-0.0250495456189559,,
-0.167584988295832,,
-0.107607203011008,,
0.056802490769745,,
0.0130539885619911,,
0.104784718997604,,
0.040573207692675,,
0.0469237967228329,,
0.0814992258870255,,
-0.00529215752513153,,
0.0201101985954998,,
0.00882026254188588,,
0.14994446321206,,
-0.013759609565342,,
-0.0560968697663942,,
0.0229326826089033,,
0.00176405250837718,,
-0.0441013127094294,,
-0.0659755638133064,,
0.056802490769745,,
-0.0236383036122541,,
0.0906722989305868,,
-0.106901582007657,,
-0.115369034047867,,
-0.10125661398085,,
-0.104079097994253,,
-0.0603305957864994,,
0.0737373948501659,,
-0.00317529451507892,,
0.00882026254188588,,
0.0059977785284824,,
-0.0321057556524646,,
-0.040573207692675,,
0.046218175719482,,
-0.0878498149171833,,
0.0123483675586402,,
-0.0433956917060785,,
-0.00246967351172805,,
-0.105490340000955,,
-0.0349282396658681,,
-0.0702092898334116,,
-0.121719623078025,,
-0.0448069337127803,,
0.0165820935787455,,
-0.000352810501675435,,
-0.0469237967228329,,
-0.0377507236792716,,
-0.0539800067563416,,
-0.0991397509707973,,
-0.0553912487630433,,
-0.0419844496993768,,
-0.0349282396658681,,
0.0144652305686928,,
-0.0370451026759207,,
0.00317529451507892,,
0.0144652305686928,,
-0.0850273309037799,,
-0.00529215752513153,,
0.0116427465552894,,
-0.0215214406022015,,
0.0476294177261837,,
0.195104207426516,,
0.056802490769745,,
-0.144299495185253,,
-0.0264607876256576,,
0.0314001346491137,,
-0.00882026254188588,,
-0.0109371255519385,,
0.0285776506357102,,
-0.0151708515720437,,
-0.0398675866893242,,
0.00176405250837718,,
0.0186989565887981,,
-0.0165820935787455,,
0.046218175719482,,
-0.0448069337127803,,
0.0758542578602185,,
-0.203571659466726,,
-0.0596249747831485,,
-0.0970228879607447,,
-0.0730317738468151,,
-0.0695036688300607,,
-0.111135308027762,,
0.0539800067563416,,
0.024343924615605,,
-0.0885554359205342,,
-0.0412788286960259,,
-0.0123483675586402,,
-0.0934947829439903,,
-0.0589193537797977,,
0.0426900707027276,,
-0.0179933355854472,,
-0.115369034047867,,
-0.0314001346491137,,
-0.0102315045485876,,
0.111135308027762,,
0.0116427465552894,,
0.0998453719741481,,
-0.0850273309037799,,
0.0186989565887981,,
-0.084321709900429,,
-0.0398675866893242,,
-0.0412788286960259,,
0.0102315045485876,,
-0.0723261528434642,,
-0.0589193537797977,,
-0.0102315045485876,,
0.0441013127094294,,
-0.024343924615605,,
-0.0109371255519385,,
-0.084321709900429,,
-0.0906722989305868,,
-0.0186989565887981,,
-0.104784718997604,,
-0.0546856277596924,,
-0.0525687647496398,,
-0.0956116459540429,,
-0.084321709900429,,
-0.0250495456189559,,
-0.0222270616055524,,
-0.0179933355854472,,
-0.0511575227429381,,
0.00458653652178066,,
-0.0871441939138325,,
-0.126658970101481,,
-0.0793823628769729,,
-0.0490406597328855,,
-0.10972406602106,,
-0.078676741873622,,
0.0553912487630433,,
-0.0448069337127803,,
-0.0321057556524646,,
-0.013759609565342,,
-0.129481454114885,,
0.0109371255519385,,
0.0497462807362363,,
-0.040573207692675,,
0.0575081117730959,,
-0.126658970101481,,
0.0144652305686928,,
-0.0123483675586402,,
0.0695036688300607,,
-0.0377507236792716,,
0.0123483675586402,,
0.0116427465552894,,
-0.0419844496993768,,
0.0144652305686928,,
0.040573207692675,,
0.0229326826089033,,
0.0229326826089033,,
-0.0441013127094294,,
0.0356338606692189,,
-0.0666811848166572,,
-0.10125661398085,,
-0.0363394816725698,,
-0.0504519017395872,,
-0.0490406597328855,,
-0.0659755638133064,,
-0.0942004039473412,,
-0.0306945136457629,,
-0.129481454114885,,
0.0278720296323594,,
0.00529215752513153,,
-0.0250495456189559,,
-0.0335169976591663,,
-0.164762504282428,,
0.0426900707027276,,
-0.0730317738468151,,
0.0483350387295346,,
0.0426900707027276,,
0.0695036688300607,,
-0.149238842208709,,
-0.00246967351172805,,
0.0814992258870255,,
-0.0476294177261837,,
0.00740902053518414,,
-0.0448069337127803,,
-0.0553912487630433,,
-0.0793823628769729,,
-0.0363394816725698,,
-0.0278720296323594,,
0.0687980478267098,,
-0.0942004039473412,,
-0.0250495456189559,,
-0.0278720296323594,,
0.068092426823359,,
-0.0850273309037799,,
-0.0687980478267098,,
0.130187075118236,,
0.00176405250837718,,
0.0426900707027276,,
0.0370451026759207,,
-0.0687980478267098,,
-0.0335169976591663,,
-0.0271664086290085,,
-0.0582137327764468,,
-0.000352810501675435,,
-0.0970228879607447,,
-0.0716205318401133,,
-0.0539800067563416,,
0.00952588354523675,,
-0.0222270616055524,,
0.0878498149171833,,
0.046218175719482,,
-0.0384563446826224,,
0.0419844496993768,,
-0.0751486368568677,,
-0.0991397509707973,,
-0.056802490769745,,
-0.0589193537797977,,
-0.137948906155095,,
0.0363394816725698,,
0.0871441939138325,,
-0.0165820935787455,,
-0.0723261528434642,,
0.0370451026759207,,
0.0123483675586402,,
-0.00388091551842979,,
-0.0645643218066046,,
0.0257551666223068,,
-0.0278720296323594,,
-0.046218175719482,,
0.00882026254188588,,
-0.0356338606692189,,
0.0059977785284824,,
-0.0257551666223068,,
-0.00529215752513153,,
-0.0504519017395872,,
0.000352810501675435,,
0.0398675866893242,,
-0.180286166356147,,
-0.0194045775921489,,
-0.0158764725753946,,
-0.10125661398085,,
-0.0448069337127803,,
-0.0504519017395872,,
-0.0899666779272359,,
-0.108312824014359,,
-0.0419844496993768,,
-0.0342226186625172,,
0.0864385729104816,,
-0.0758542578602185,,
-0.00882026254188588,,
-0.0737373948501659,,
-0.0165820935787455,,
0.0652699428099555,,
0.0384563446826224,,
0.00670339953183327,,
-0.10125661398085,,
0.121719623078025,,
-0.0201101985954998,,
-0.0377507236792716,,
0.0448069337127803,,
-0.0765598788635694,,
-0.0469237967228329,,
-0.0913779199339377,,
-0.0631530797999029,,
0.0384563446826224,,
-0.0314001346491137,,
-0.094906024950692,,
-0.0476294177261837,,
-0.103373476990902,,
0.024343924615605,,
-0.0589193537797977,,
-0.0730317738468151,,
0.0201101985954998,,
0.0730317738468151,,
-0.00246967351172805,,
-0.0229326826089033,,
-0.0864385729104816,,
0.000352810501675435,,
-0.0702092898334116,,
-0.0695036688300607,,
-0.0335169976591663,,
0.0102315045485876,,
0.00176405250837718,,
-0.224034668563901,,
-0.0984341299674464,,
-0.00882026254188588,,
-0.0172877145820963,,
-0.0158764725753946,,
-0.106901582007657,,
-0.0130539885619911,,
0.0278720296323594,,
0.0201101985954998,,
0.0455125547161311,,
0.00882026254188588,,
0.0878498149171833,,
-0.0476294177261837,,
-0.068092426823359,,
-0.0589193537797977,,
-0.0963172669573938,,
-0.0172877145820963,,
-0.0927891619406394,,
-0.0702092898334116,,
0.0469237967228329,,
-0.000352810501675435,,
0.0257551666223068,,
-0.0476294177261837,,
-0.0814992258870255,,
-0.0963172669573938,,
0.0151708515720437,,
-0.00246967351172805,,
-0.0539800067563416,,
-0.0476294177261837,,
-0.111840929031113,,
-0.0589193537797977,,
-0.0702092898334116,,
-0.0560968697663942,,
0.113252171037815,,
-0.0335169976591663,,
-0.10125661398085,,
-0.132303938128288,,
-0.146416358195306,,
-0.0483350387295346,,
0.0441013127094294,,
-0.106901582007657,,
-0.146416358195306,,
0.0172877145820963,,
0.0419844496993768,,
-0.0194045775921489,,
0.0257551666223068,,
0.0314001346491137,,
-0.0236383036122541,,
-0.109018445017709,,
-0.11748589705792,,
-0.0455125547161311,,
0.0321057556524646,,
-0.0370451026759207,,
0.0349282396658681,,
0.040573207692675,,
-0.0391619656859733,,
0.0179933355854472,,
-0.0617418377932011,,
-0.0377507236792716,,
-0.0356338606692189,,
0.0236383036122541,,
0.0144652305686928,,
-0.00105843150502631,,
-0.0652699428099555,,
-0.0779711208702712,,
-0.078676741873622,,
-0.0222270616055524,,
-0.0229326826089033,,
-0.0165820935787455,,
-0.0476294177261837,,
0.0652699428099555,,
-0.0448069337127803,,
0.0582137327764468,,
0.0377507236792716,,
-0.125247728094779,,
-0.0927891619406394,,
-0.0836160888970781,,
-0.00952588354523675,,
0.0419844496993768,,
-0.0927891619406394,,
-0.137948906155095,,
0.00458653652178066,,
-0.0370451026759207,,
0.0172877145820963,,
0.0349282396658681,,
-0.0123483675586402,,
-0.0229326826089033,,
-0.0321057556524646,,
-0.0666811848166572,,
0.0504519017395872,,
-0.00952588354523675,,
-0.0285776506357102,,
0.00388091551842979,,
-0.111840929031113,,
-0.0469237967228329,,
-0.0391619656859733,,
-0.0610362167898503,,
-0.105490340000955,,
-0.00882026254188588,,
-0.0497462807362363,,
0.0229326826089033,,
0.00952588354523675,,
0.0257551666223068,,
0.0229326826089033,,
0.0314001346491137,,
0.0271664086290085,,
-0.11748589705792,,
-0.0158764725753946,,
-0.0441013127094294,,
